1116,44.212993326233025,0.9251101321585903,1,1,3550069,2018-08-30 05:13:23.510902,default,Unspecified
1117,92.79653490817347,1.0,1,1,3641380,2018-08-30 05:27:08.364613,default,Unspecified
1118,65.98084063116221,0.9787234042553191,1,1,3640799,2018-08-30 05:27:53.753824,default,Unspecified
1119,47.19518392592318,0.9370629370629371,1,1,3550470,2018-08-30 09:28:44.241597,default,Unspecified
1120,54.453838754291084,0.9617834394904459,1,1,3622170,2018-08-30 09:40:23.705722,default,Unspecified
1121,49.38568423202401,0.9009009009009009,1,1,428,2018-08-30 13:30:13.192727,default,Unspecified
1122,43.13240232811545,0.9056603773584906,1,1,3640660,2018-08-31 05:41:03.225940,default,Unspecified
1123,55.74665603860699,0.9285714285714286,1,1,3640788,2018-08-31 05:41:47.743453,default,Unspecified
1124,51.334812031604464,0.9451219512195121,1,1,3641097,2018-08-31 05:46:25.607436,default,Unspecified
1125,44.97809760886216,0.9247648902821317,1,1,3810376,2018-08-31 11:14:06.715664,default,Unspecified
1126,58.57204258941244,0.9728915662650602,1,1,3622429,2018-08-31 13:14:23.747236,default,Unspecified
1127,42.97019287979983,0.936,1,1,3550578,2018-08-31 13:14:59.847744,default,Unspecified
1128,63.3039505125968,0.9883720930232558,1,1,3810523,2018-09-04 08:52:19.124729,default,Unspecified
1129,43.2523393398583,0.9175257731958762,1,1,3550276,2018-09-04 09:30:14.749075,default,Unspecified
1130,52.92143200553547,0.9321266968325792,1,1,541,2018-09-04 09:31:03.185318,default,Unspecified
1131,47.489549220192245,0.9171597633136095,1,1,3810518,2018-09-04 09:31:49.584567,default,Unspecified
1132,52.55325160942621,0.9567901234567902,1,1,3810518,2018-09-04 09:53:28.525507,default,Unspecified
1133,57.97790930593784,0.9485530546623794,1,1,402,2018-09-04 12:33:45.668381,default,Unspecified
1134,51.68235992536434,0.9815668202764977,1,1,3810142,2018-09-05 06:22:04.684356,default,Unspecified
1135,55.15023404046984,0.9925093632958801,1,1,473,2018-09-05 06:29:51.364242,default,Unspecified
1136,58.41162324607111,0.9662921348314607,1,1,504,2018-09-06 05:41:25.514688,default,Unspecified
1137,54.150830205495545,0.944078947368421,1,1,3810038,2018-09-06 06:06:29.303740,default,Unspecified
1138,53.743369331228045,0.9436619718309859,1,1,3620401,2018-09-06 09:27:51.452880,default,Unspecified
1139,46.28322405904676,0.921875,1,1,3640249,2018-09-06 09:28:39.329618,default,Unspecified
1140,52.93689566174861,0.9540983606557377,1,1,3622351,2018-09-06 09:41:48.359191,default,Unspecified
1141,56.818618699804695,0.9841269841269841,1,1,3640485,2018-09-10 11:58:17.442882,default,Unspecified
1142,50.396566168721684,0.967741935483871,1,1,107,2018-09-10 11:58:54.959757,default,Unspecified
1143,44.90652433310195,0.9432835820895522,1,1,442,2018-09-10 12:01:04.794465,default,Unspecified
1144,48.03859199037859,0.910828025477707,1,1,3550013,2018-09-10 12:01:42.161854,default,Unspecified
1145,48.80305487718738,0.9746835443037974,1,1,606,2018-09-11 05:48:50.283575,default,Unspecified
1146,50.98078794763337,0.9384057971014492,1,1,3622444,2018-09-11 12:56:21.317215,default,Unspecified
1147,54.17850594197822,0.8656716417910447,1,1,3810743,2018-09-12 05:33:35.240862,default,Unspecified
1148,46.95566991912963,0.9373134328358209,1,1,3550060,2018-09-12 06:27:35.955443,default,Unspecified
1149,53.25218533588938,0.9411764705882353,1,1,3621431,2018-09-12 06:28:20.803674,default,Unspecified
1150,68.30723062995862,0.9393939393939394,1,1,3621051,2018-09-12 07:08:41.574406,default,Unspecified
1151,52.950123254823474,0.9496402877697842,1,1,3811353,2018-09-12 11:42:03.336807,default,Unspecified
1152,46.45588951149494,0.9319371727748691,1,1,3810040,2018-09-12 12:12:46.961689,default,Unspecified
1153,49.68448430235975,0.9411764705882353,1,1,3810497,2018-09-12 16:34:26.752944,default,Unspecified
1154,48.489196251750826,0.9433962264150944,1,1,3641021,2018-09-12 16:37:17.556782,default,Unspecified
1155,45.02447355616333,0.9244186046511628,1,1,406,2018-09-12 17:52:59.485070,default,Unspecified
1156,40.739941174452404,0.9085714285714286,1,1,406,2018-09-15 07:31:19.438403,default,Unspecified
1157,57.24083799285084,0.950354609929078,1,1,668,2018-09-15 07:33:56.880434,default,Unspecified
1158,50.89249053978617,0.959375,1,1,3810515,2018-09-15 07:47:38.605489,default,Unspecified
1159,52.867468229373635,0.9344978165938864,1,1,208,2018-09-15 07:50:31.223281,default,Unspecified
1160,55.32277140887923,0.948905109489051,1,1,3550130,2018-09-15 10:12:13.443491,default,Unspecified
1161,52.653215466317725,0.9457831325301205,1,1,3620744,2018-09-15 10:59:13.119803,default,Unspecified
1162,49.3505358048252,0.9478260869565217,1,1,3550654,2018-09-15 11:23:13.980699,default,Unspecified
1163,53.5406646210168,0.96,1,1,3811205,2018-09-15 11:26:33.531100,default,Unspecified
1164,47.35088085458315,0.9278846153846154,1,1,3621143,2018-09-15 11:27:25.746092,default,Unspecified
1165,43.25705462844545,0.9135802469135802,1,1,3810273,2018-09-15 12:35:28.443928,default,Unspecified
1166,45.20913166190837,0.9485294117647058,1,1,319,2018-09-15 16:46:45.625028,default,Unspecified
1167,52.867596062496894,0.9666666666666667,1,1,3550721,2018-09-15 19:26:51.962899,default,Unspecified
1168,56.078666370492066,0.9836065573770492,1,1,3810848,2018-09-15 19:27:10.430200,default,Unspecified
1169,49.95201412569431,0.8840579710144928,1,1,3622306,2018-09-15 19:31:14.413940,default,Unspecified
1170,47.62228898677191,0.9705882352941176,1,1,3550782,2018-09-16 06:49:27.153002,default,Unspecified
1171,50.8795391570322,0.9689655172413794,1,1,3640664,2018-09-16 06:50:35.193446,default,Unspecified
1172,51.2582016281578,0.9538904899135446,1,1,3810413,2018-09-16 06:54:35.027507,default,Unspecified
1173,55.4134133097492,0.9594594594594594,1,1,3621809,2018-09-16 08:00:49.158144,default,Unspecified
1174,48.774791930260434,0.9313304721030042,1,1,429,2018-09-16 09:14:15.946554,default,Unspecified
1175,47.5166069471111,0.9,1,1,3622225,2018-09-16 09:38:48.422002,default,Unspecified
1176,52.468145455196414,0.9508196721311475,1,1,3810998,2018-09-16 10:07:07.814107,default,Unspecified
1177,50.9821091679718,0.9644859813084112,1,1,3641242,2018-09-16 10:09:11.383024,default,Unspecified
1178,62.161874700631124,0.9846153846153847,1,1,9,2018-09-16 11:06:47.227267,default,Unspecified
1179,63.306722920005264,0.9888888888888889,1,1,3620410,2018-09-16 12:02:41.325392,default,Unspecified
1180,57.582830848798245,0.9506172839506173,1,1,317,2018-09-16 12:03:46.949841,default,Unspecified
1181,63.962506747601246,0.9534313725490197,1,1,595,2018-09-16 14:10:23.932294,default,Unspecified
1182,48.10246494902335,0.96875,1,1,3550504,2018-09-16 14:36:54.268285,default,Unspecified
1183,52.43490126036379,0.9630314232902033,1,1,3810033,2018-09-16 14:45:59.489517,default,Unspecified
1184,67.34873794362781,0.9916666666666667,1,1,628,2018-09-16 16:23:28.268522,default,Unspecified
1185,53.85652883693498,0.9447513812154696,1,1,3810449,2018-09-16 16:24:07.883507,default,Unspecified
1186,53.87634116113062,0.9330708661417323,1,1,539,2018-09-16 16:25:06.095117,default,Unspecified
1187,47.78749375002579,0.9310344827586207,1,1,3810854,2018-09-16 17:30:49.404302,default,Unspecified
1188,55.794860939987366,0.9603960396039604,1,1,3810631,2018-09-16 17:49:25.650821,default,Unspecified
1189,55.55541406896932,0.9675925925925926,1,1,184,2018-09-17 05:45:45.009580,default,Unspecified
1190,57.81269545162704,0.9696132596685083,1,1,3810528,2018-09-17 10:28:39.009261,default,Unspecified
1191,51.97984502708611,0.9430199430199431,1,1,3620598,2018-09-17 10:52:23.751067,default,Unspecified
1192,72.06022632794985,0.978021978021978,1,1,3620255,2018-09-18 09:04:47.615227,default,Unspecified
1193,51.04888332017004,0.9448275862068966,1,1,652,2018-09-18 09:06:26.777212,default,Unspecified
1194,61.877294460044055,0.9664804469273743,1,1,3100080,2018-09-19 15:33:17.184008,default,Unspecified
1195,53.7672769196564,0.9505494505494505,1,1,3640752,2018-09-19 15:33:58.113758,default,Unspecified
1196,54.314599717580904,0.962536023054755,1,1,3810750,2018-09-19 15:54:07.198866,default,Unspecified
1197,50.59716741903428,0.9457364341085271,1,1,3810604,2018-09-21 05:24:57.669665,default,Unspecified
1198,46.243621165275265,0.9076923076923077,1,1,3811216,2018-09-21 05:26:00.658139,default,Unspecified
1199,63.75461817244796,0.9911504424778761,1,1,3620102,2018-09-21 06:08:16.599203,default,Unspecified
1200,51.706546977905646,0.9652173913043478,1,1,3810793,2018-09-21 06:08:43.976766,default,Unspecified
1201,54.41365160809854,0.9419191919191919,1,1,3810618,2018-09-21 06:10:07.782332,default,Unspecified
1202,52.63756290351094,0.9416909620991254,1,1,115,2018-09-21 10:26:28.238536,default,Unspecified
1203,42.61066826538646,0.8494623655913979,1,1,3641109,2018-09-21 10:27:25.399848,default,Unspecified
1204,52.5559622197371,0.9452554744525548,1,1,47,2018-09-24 10:45:09.270184,default,Unspecified
1205,52.70174278632226,0.9365558912386707,1,1,3622407,2018-09-24 11:00:55.959638,default,Unspecified
1206,50.06171959581915,0.9580152671755725,1,1,3550397,2018-09-24 11:09:44.106552,default,Unspecified
1207,61.308212524237845,0.9486607142857143,1,1,3620034,2018-09-24 11:16:30.369758,default,Unspecified
1208,49.24914304145891,0.9411764705882353,1,1,3550375,2018-09-24 18:39:54.342827,default,Unspecified
1209,50.05111116525997,0.941834451901566,1,1,3810730,2018-09-25 05:40:58.410739,default,Unspecified
1210,46.81654622836065,0.967741935483871,1,1,3640482,2018-09-25 09:30:49.891865,default,Unspecified
1211,53.092485829183275,0.9452054794520548,1,1,3641333,2018-09-25 09:32:56.412522,default,Unspecified
1212,53.04636055288332,0.95,1,1,268,2018-09-25 10:29:36.514353,default,Unspecified
1213,52.87453988773229,0.9381898454746137,1,1,3620034,2018-09-25 10:44:16.221809,default,Unspecified
1214,72.22544489236267,1.0,1,1,3620275,2018-09-25 14:36:56.067860,default,Unspecified
1215,44.51832886867355,0.9398496240601504,1,1,3550612,2018-09-25 14:37:31.832196,default,Unspecified
1216,47.03708584094565,0.9242424242424242,1,1,3810412,2018-09-26 11:09:38.264855,default,Unspecified
1217,56.14909935380468,0.9006211180124224,1,1,385,2018-09-26 11:11:14.793714,default,Unspecified
1218,51.35470422101854,0.946078431372549,1,1,203,2018-09-26 11:12:04.898969,default,Unspecified
1219,54.84435651229998,0.9644268774703557,1,1,3550656,2018-09-26 11:15:18.258832,default,Unspecified
1220,43.21379646001398,0.906578947368421,1,1,3811146,2018-09-26 12:24:55.988948,default,Unspecified
1221,53.1815684826315,0.9848484848484849,1,1,3620225,2018-09-26 12:30:45.841027,default,Unspecified
1222,51.18049567776097,0.9132653061224489,1,1,3640139,2018-09-27 05:13:08.775067,default,Unspecified
1223,49.601243704842354,0.8823529411764706,1,1,3550192,2018-09-27 05:18:42.666150,default,Unspecified
1224,54.647242515686024,0.9478260869565217,1,1,3622184,2018-09-27 05:19:32.508705,default,Unspecified
1225,50.765446884187014,0.951271186440678,1,1,3641314,2018-09-27 12:25:47.039405,default,Unspecified
1226,48.964074686595886,0.9733333333333334,1,1,3620585,2018-09-28 18:07:54.405633,default,Unspecified
1227,49.98566205034363,0.9337121212121212,1,1,3810745,2018-09-28 18:19:02.488634,default,Unspecified
1228,61.694705715593,0.9585798816568047,1,1,68,2018-09-29 17:10:27.539217,default,Unspecified
1229,55.33418616354183,0.9490445859872612,1,1,3622428,2018-09-29 17:16:48.827103,default,Unspecified
1230,66.52151257513054,0.9389312977099237,1,1,520,2018-10-01 05:22:38.705203,default,Unspecified
1231,56.461430276441384,0.9476190476190476,1,1,3550127,2018-10-01 06:01:06.870494,default,Unspecified
1232,51.07343938470343,0.9532710280373832,1,1,3100060,2018-10-01 09:23:03.744460,default,Unspecified
1233,53.37140493112245,0.9423076923076923,1,1,3621193,2018-10-01 09:59:13.028870,default,Unspecified
1234,52.42702166814349,0.9523809523809523,1,1,3810877,2018-10-01 10:30:53.371886,default,Unspecified
1235,58.196214667355015,0.9208333333333333,1,1,3811451,2018-10-01 10:32:37.811910,default,Unspecified
1236,51.24639880131319,0.9472361809045227,1,1,3810447,2018-10-01 17:22:53.526385,default,Unspecified
1237,57.88642682397089,0.9338842975206612,1,1,3621464,2018-10-03 11:07:05.678521,default,Unspecified
1238,57.94783571634579,0.9732142857142857,1,1,3810099,2018-10-03 11:39:14.865170,default,Unspecified
1239,55.43178981552851,0.944578313253012,1,1,198,2018-10-03 15:28:02.349901,default,Unspecified
1240,55.51014022682227,0.9356435643564357,1,1,3641325,2018-10-03 16:11:53.854244,default,Unspecified
1241,45.99491076440417,0.9538461538461539,1,1,3810472,2018-10-04 11:16:31.278239,default,Unspecified
1242,52.954010321895424,0.9532374100719424,1,1,3550111,2018-10-05 05:18:48.947004,default,Unspecified
1243,47.911000720125,0.9516129032258065,1,1,587,2018-10-05 09:52:07.416619,default,Unspecified
1244,52.33444092544062,0.9301470588235294,1,1,3622282,2018-10-05 10:47:02.629608,default,Unspecified
1245,58.87038336002576,0.9368421052631579,1,1,3640155,2018-10-05 10:53:19.077440,default,Unspecified
1246,45.057552012433604,0.9154929577464789,1,1,3620225,2018-10-05 11:10:12.075344,default,Unspecified
1247,48.858223879966765,0.9005847953216374,1,1,3620454,2018-10-05 11:14:54.945762,default,Unspecified
1248,55.63376212399553,0.9903846153846154,1,1,560,2018-10-05 11:29:46.889930,default,Unspecified
1249,53.13010651503791,0.9431818181818182,1,1,3622447,2018-10-08 07:00:46.327094,default,Unspecified
1250,46.59316391689959,0.9050445103857567,1,1,3550409,2018-10-08 09:01:22.307315,default,Unspecified
1251,53.71470230293423,0.9710144927536232,1,1,3810469,2018-10-08 16:30:12.174508,default,Unspecified
1252,52.28908269138096,0.9383259911894273,1,1,3640410,2018-10-08 16:31:54.936981,default,Unspecified
1253,53.61933096552113,0.9182795698924732,1,1,3620878,2018-10-08 17:30:44.551134,default,Unspecified
1254,62.33117537484046,0.9713114754098361,1,1,3810975,2018-10-09 05:36:52.482128,default,Unspecified
1255,48.819008812381185,0.9453924914675768,1,1,455,2018-10-09 17:04:10.012356,default,Unspecified
1256,49.03928638201105,0.9647058823529412,1,1,3810778,2018-10-09 17:12:06.079473,default,Unspecified
1257,46.3166275973192,0.9315068493150684,1,1,3550424,2018-10-09 17:19:14.827322,default,Unspecified
1258,48.17474349909182,0.9617834394904459,1,1,3810361,2018-10-10 05:23:00.286779,default,Unspecified
1259,44.01175846481632,0.9560439560439561,1,1,3622213,2018-10-10 05:29:34.311493,default,Unspecified
1260,51.93996914456134,0.9125,1,1,3550352,2018-10-10 05:55:34.357583,default,Unspecified
1261,48.73305269953662,0.9423076923076923,1,1,3640422,2018-10-10 08:42:00.379894,default,Unspecified
1262,45.86095893706843,0.8951612903225806,1,1,3811414,2018-10-10 08:43:47.518219,default,Unspecified
1263,51.61490463025136,0.9817629179331308,1,1,16,2018-10-10 08:57:19.727412,default,Unspecified
1264,52.758218769932114,0.9715909090909091,1,1,3810484,2018-10-10 09:23:23.311837,default,Unspecified
1265,51.14185988133084,0.9567567567567568,1,1,3621935,2018-10-10 09:58:36.134687,default,Unspecified
1266,52.00250786908667,0.9637305699481865,1,1,3810510,2018-10-10 09:59:35.959189,default,Unspecified
1267,48.432303180260966,0.9585798816568047,1,1,68,2018-10-10 10:24:49.049665,default,Unspecified
1268,68.29292583759997,0.970873786407767,1,1,3550153,2018-10-10 13:26:44.253344,default,Unspecified
1269,55.532982176911034,0.932806324110672,1,1,3641216,2018-10-10 16:35:42.611820,default,Unspecified
1270,41.054517359237444,0.9322033898305084,1,1,3621108,2018-10-10 16:43:10.707894,default,Unspecified
1271,50.69128463662122,0.9721189591078067,1,1,3810827,2018-10-10 17:01:21.822114,default,Unspecified
1272,49.81441125096939,0.92,1,1,3621379,2018-10-15 05:40:08.364368,default,Unspecified
1273,49.27482108789412,0.9047619047619048,1,1,3811151,2018-10-17 12:19:24.329694,default,Unspecified
1274,53.98594396004491,0.9343832020997376,1,1,3100049,2018-10-17 12:34:54.284097,default,Unspecified
1275,64.6636689433537,0.958904109589041,1,1,3810685,2018-10-17 15:12:30.124105,default,Unspecified
1276,58.70316664952035,0.9713114754098361,1,1,3811367,2018-10-17 15:15:02.566462,default,Unspecified
1277,51.01819368565757,0.89568345323741,1,1,3621458,2018-10-18 12:02:47.053935,default,Unspecified
1278,57.01593339387251,0.94,1,1,621,2018-10-19 05:23:16.455754,default,Unspecified
1279,51.72854089137125,0.9325842696629213,1,1,3622293,2018-10-19 08:23:34.456526,default,Unspecified
1280,62.37129064695426,0.945054945054945,1,1,3550237,2018-10-19 12:25:54.370366,default,Unspecified
1281,50.09990041848854,0.9526184538653366,1,1,3810633,2018-10-19 13:28:02.459050,default,Unspecified
1282,51.265520336298565,0.9618055555555556,1,1,3811363,2018-10-22 07:48:05.060351,default,Unspecified
1283,58.68995777657458,0.9573170731707317,1,1,3810587,2018-10-22 09:03:53.434499,default,Unspecified
1284,56.60525469076802,0.9565217391304348,1,1,3100095,2018-10-22 09:04:05.713816,default,Unspecified
1285,76.48803234897261,1.0,1,1,3550618,2018-10-22 09:04:15.894092,default,Unspecified
1286,57.17893876598237,0.9368131868131868,1,1,3810060,2018-10-22 09:05:29.915729,default,Unspecified
1287,75.61749830474666,0.9790209790209791,1,1,3640348,2018-10-22 09:06:05.050037,default,Unspecified
1288,48.85964374108362,0.9090909090909091,1,1,3550897,2018-10-22 09:06:34.502301,default,Unspecified
1289,56.008890800355644,0.958904109589041,1,1,3810696,2018-10-22 10:26:16.939067,default,Unspecified
1290,44.55766675618986,0.9205479452054794,1,1,3640478,2018-10-23 05:26:27.328960,default,Unspecified
1291,54.376257787395154,0.9558823529411765,1,1,3550197,2018-10-23 09:03:58.101104,default,Unspecified
1292,56.48015729312685,0.9413092550790068,1,1,3620169,2018-10-23 09:32:55.466927,default,Unspecified
1293,51.78833062695998,0.9542857142857143,1,1,3550900,2018-10-23 11:20:19.340987,default,Unspecified
1294,52.684583125278984,0.9226519337016574,1,1,3810580,2018-10-23 14:22:20.809191,default,Unspecified
1295,49.86092760281106,0.9166666666666666,1,1,3810971,2018-10-23 14:23:21.082768,default,Unspecified
1296,57.94365114811561,0.9455445544554455,1,1,3550048,2018-10-23 14:24:02.913659,default,Unspecified
1297,55.19796125965895,0.9358974358974359,1,1,3620257,2018-10-24 03:13:12.450994,default,Unspecified
1298,56.83099431897199,0.9316239316239316,1,1,3640649,2018-10-25 09:32:12.573755,default,Unspecified
1299,27.49083358758837,0.9432624113475178,1,1,3550542,2018-10-26 06:12:17.842104,default,Unspecified
1300,55.081656563729275,0.9504132231404959,1,1,3550140,2018-10-26 06:25:15.661146,default,Unspecified
1301,69.40884164945753,0.9871794871794872,1,1,3640216,2018-10-26 13:01:34.326645,default,Unspecified
1302,54.55505530350258,0.9774436090225563,1,1,3811014,2018-10-29 14:42:00.482363,default,Unspecified
1303,48.50178002853242,0.9310344827586207,1,1,3550159,2018-10-30 05:25:33.504391,default,Unspecified
1304,41.20199222835685,0.9254385964912281,1,1,736,2018-10-30 10:24:25.822121,default,Unspecified
1305,47.71163568642465,0.9415204678362573,1,1,3810311,2018-10-30 14:14:48.907085,default,Unspecified
1306,56.178753329231526,0.9686746987951808,1,1,3550133,2018-10-30 14:18:25.588329,default,Unspecified
1307,51.73617877342353,0.9398907103825137,1,1,3550868,2018-10-31 05:20:53.346996,default,Unspecified
1308,15.877007076576787,0.950354609929078,1,1,3640172,2018-10-31 09:17:41.248753,default,Unspecified
1309,42.97930820967847,0.8755555555555555,1,1,150,2018-10-31 09:58:03.112167,default,Unspecified
1310,57.159901389070505,0.9466666666666667,1,1,3621375,2018-10-31 10:12:01.777668,default,Unspecified
1311,49.60736802499309,0.9411764705882353,1,1,3640822,2018-10-31 10:12:41.978915,default,Unspecified
1312,52.6016407372089,0.9688385269121813,1,1,3810101,2018-10-31 14:03:37.307521,default,Unspecified
1313,47.508726762343514,0.914396887159533,1,1,3641308,2018-11-01 08:00:13.918366,default,Unspecified
1314,55.23227975058254,0.9431818181818182,1,1,3621324,2018-11-01 11:17:53.827725,default,Unspecified
1315,42.62663209185522,0.9281045751633987,1,1,267,2018-11-01 11:18:36.860912,default,Unspecified
1316,53.227746622307386,0.9451612903225807,1,1,3550617,2018-11-01 11:22:26.403504,default,Unspecified
1317,46.8680995700514,0.9278846153846154,1,1,3550254,2018-11-02 06:00:14.227067,default,Unspecified
1318,46.93850881988628,0.9427312775330396,1,1,3811408,2018-11-02 11:22:43.985993,default,Unspecified
1319,35.44021939071064,0.9565217391304348,1,1,3550081,2018-11-05 06:36:58.006400,default,Unspecified
1320,72.95296806735502,0.9886363636363636,1,1,3620907,2018-11-05 09:49:14.145431,default,Unspecified
1321,54.058104125681524,0.9615384615384616,1,1,423,2018-11-05 09:49:49.213165,default,Unspecified
1322,51.28372887246492,0.9649122807017544,1,1,3550866,2018-11-05 09:50:29.603104,default,Unspecified
1323,56.69208075787183,0.9547244094488189,1,1,3550800,2018-11-05 09:52:13.919267,default,Unspecified
1324,67.64133199899264,0.9575757575757575,1,1,3620095,2018-11-05 10:06:04.969306,default,Unspecified
1325,51.955513071053154,0.9681274900398407,1,1,3810854,2018-11-05 10:07:09.746108,default,Unspecified
1326,80.83364008317899,1.0,1,1,3620706,2018-11-06 05:21:15.122466,default,Unspecified
1327,53.197919074342124,0.9424083769633508,1,1,3640355,2018-11-06 12:00:02.438671,default,Unspecified
1328,76.13928264453189,0.9735099337748344,1,1,3100067,2018-11-06 16:04:20.676790,default,Unspecified
1329,61.0151427863211,0.9854014598540146,1,1,3810218,2018-11-06 16:06:26.724528,default,Unspecified
1330,54.99434570692835,0.9552845528455285,1,1,3640150,2018-11-06 16:07:20.181412,default,Unspecified
1331,46.756446495698654,0.9631449631449631,1,1,181,2018-11-09 05:47:39.060237,default,Unspecified
1332,69.44270732807404,1.0,1,1,3620411,2018-11-12 05:51:51.508150,default,Unspecified
1333,57.42020083292633,0.9645232815964523,1,1,3622326,2018-11-12 06:05:42.476088,default,Unspecified
1334,59.13723076233334,0.9792284866468842,1,1,3641416,2018-11-12 07:39:35.873523,default,Unspecified
1335,49.09443951099918,0.9261363636363636,1,1,3810089,2018-11-12 07:47:24.418723,default,Unspecified
1336,56.14244835824834,0.9551724137931035,1,1,3620390,2018-11-13 05:45:49.669469,default,Unspecified
1337,58.68606294001989,0.9641025641025641,1,1,3100108,2018-11-13 05:50:15.431719,default,Unspecified
1338,43.99829845240856,0.9226190476190477,1,1,3622308,2018-11-13 08:10:15.585894,default,Unspecified
1339,65.81238023547138,0.9646017699115044,1,1,3640649,2018-11-14 12:51:53.856685,default,Unspecified
1340,45.37774593880229,0.9596774193548387,1,1,3550381,2018-11-14 12:52:58.661524,default,Unspecified
1341,57.7528468768737,0.979381443298969,1,1,3810201,2018-11-14 12:54:11.093331,default,Unspecified
1342,59.048504223833035,0.9523809523809523,1,1,651,2018-11-16 07:59:41.172371,default,Unspecified
1343,53.35976476696677,0.9191616766467066,1,1,3620625,2018-11-16 13:43:58.441102,default,Unspecified
1344,53.78157355449798,0.9716981132075472,1,1,3621986,2018-11-16 17:23:48.483843,default,Unspecified
1345,51.07655037515395,0.9285714285714286,1,1,3811282,2018-11-18 05:13:09.228494,default,Unspecified
1346,58.188152893002254,0.9565217391304348,1,1,3810765,2018-11-18 06:26:39.958840,default,Unspecified
1347,65.09659934395611,0.9682539682539683,1,1,3620708,2018-11-19 05:20:23.392768,default,Unspecified
1348,54.60143405064043,0.8953488372093024,1,1,691,2018-11-19 08:01:32.977374,default,Unspecified
1349,54.545149279697746,0.9607843137254902,1,1,3811399,2018-11-19 10:27:48.490652,default,Unspecified
1350,60.77092857391988,0.9496644295302014,1,1,3620210,2018-11-19 12:07:35.788679,default,Unspecified
1351,48.11786153543478,0.9436619718309859,1,1,3810551,2018-11-19 17:00:43.095756,default,Unspecified
1352,40.2507288877768,0.8837209302325582,1,1,3810692,2018-11-19 17:02:25.401609,default,Unspecified
1353,51.66367117999179,0.9693251533742331,1,1,3810817,2018-11-19 17:13:41.270862,default,Unspecified
1354,54.23111333587427,0.9222222222222223,1,1,3810863,2018-11-20 09:29:08.232420,default,Unspecified
1355,55.18196844630916,0.9576271186440678,1,1,3810933,2018-11-22 06:13:23.896741,default,Unspecified
1356,61.227641644879085,0.9361702127659575,1,1,3640100,2018-11-22 10:42:27.185508,default,Unspecified
1357,35.636287152968826,0.9202898550724637,1,1,3550080,2018-11-24 04:48:37.919613,default,Unspecified
1358,41.53600116097755,0.9159663865546218,1,1,3621121,2018-11-24 05:37:03.629233,default,Unspecified
1359,55.470473170643416,0.9558823529411765,1,1,3550828,2018-11-24 07:34:27.756825,default,Unspecified
1360,56.650883757831664,0.9620253164556962,1,1,3640173,2018-11-27 08:49:18.355668,default,Unspecified
1361,48.884317280804275,0.9102564102564102,1,1,424,2018-11-27 08:50:24.546100,default,Unspecified
1362,52.34546992541417,0.9337748344370861,1,1,3100014,2018-11-27 10:24:54.170241,default,Unspecified
1363,45.75187401559115,0.8996655518394648,1,1,3550917,2018-11-27 14:35:37.347443,default,Unspecified
1364,49.99553312836179,0.901060070671378,1,1,3810764,2018-11-28 10:57:01.144911,default,Unspecified
1365,58.20056299474982,0.958974358974359,1,1,3810100,2018-11-29 07:28:45.067392,default,Unspecified
1366,60.08429360116434,0.9137931034482759,1,1,3550574,2018-11-29 09:02:21.237648,default,Unspecified
1367,52.032884644932196,0.9396551724137931,1,1,3640649,2018-11-29 09:55:35.041288,default,Unspecified
1368,27.525821700511486,0.9,1,1,3550791,2018-11-30 06:40:57.083152,default,Unspecified
1369,55.67177239266344,0.9225806451612903,1,1,731,2018-11-30 07:51:36.098789,default,Unspecified
1370,48.0374396421836,0.9126637554585153,1,1,3810404,2018-11-30 07:56:39.853226,default,Unspecified
1371,65.88130102706907,1.0,1,1,508,2018-11-30 11:40:51.013866,default,Unspecified
1372,55.367547304756535,0.9434343434343434,1,1,3620254,2018-11-30 12:19:48.114867,default,Unspecified
1373,64.25225195492345,0.9672131147540983,1,1,3550520,2018-11-30 12:31:53.655850,default,Unspecified
1374,58.75114269969937,0.9240924092409241,1,1,3620712,2018-12-03 06:29:45.294419,default,Unspecified
1375,57.032770005030265,0.9491525423728814,1,1,19,2018-12-03 07:37:48.342646,default,Unspecified
1376,65.8191232994232,0.9294871794871795,1,1,3621338,2018-12-03 07:38:49.419923,default,Unspecified
1377,60.0776568923328,0.9415204678362573,1,1,3622252,2018-12-03 07:45:07.192728,default,Unspecified
1378,56.90499099257975,0.9464285714285714,1,1,3621436,2018-12-03 07:56:08.214556,default,Unspecified
1379,52.91330102994912,0.9074733096085409,1,1,30,2018-12-03 07:57:08.304790,default,Unspecified
1380,55.867163571972,0.9330357142857143,1,1,3810333,2018-12-03 09:42:11.302281,default,Unspecified
1381,48.243138753686736,0.9560439560439561,1,1,3620659,2018-12-03 09:52:11.907858,default,Unspecified
1382,55.32793098301207,0.9391534391534392,1,1,3641227,2018-12-03 10:02:57.093540,default,Unspecified
1383,52.1035218540089,0.9113924050632911,1,1,3550901,2018-12-03 10:32:20.623861,default,Unspecified
1384,53.32141961407708,0.9087591240875912,1,1,3622447,2018-12-03 13:34:28.316373,default,Unspecified
1385,56.55107653841066,0.98989898989899,1,1,3811345,2018-12-03 14:09:55.187349,default,Unspecified
1386,59.693599867604775,0.9676258992805755,1,1,199,2018-12-04 05:13:16.585678,default,Unspecified
1387,56.34830411581478,0.9517241379310345,1,1,3641125,2018-12-04 05:23:19.992062,default,Unspecified
1388,55.22166303135976,0.9608938547486033,1,1,3810680,2018-12-04 06:12:50.601782,default,Unspecified
